image_taken,VV,VH,RVI,location,Class_of_Land
09/07/2022,0.18655077,0.059444837,0.84174705,"(10.475257784656076, 105.53289309590548)",Non Rice
21/07/2022,0.3098479,0.051211778,0.5255761,"(10.475257784656076, 105.53289309590548)",Non Rice
08/07/2022,0.3699949,0.06967809,0.5815129,"(10.474803555826417, 105.53289309590548)",Non Rice
09/07/2022,0.19021288,0.045914486,0.698088,"(10.474803555826417, 105.53289309590548)",Non Rice
21/07/2022,0.4072073,0.048303712,0.40105128,"(10.474803555826417, 105.53289309590548)",Non Rice
08/07/2022,0.15923642,0.06061944,0.9386118,"(10.474349326996757, 105.53289309590548)",Non Rice
09/07/2022,0.34479427,0.072522335,0.631849,"(10.474349326996757, 105.53289309590548)",Non Rice
21/07/2022,0.27209747,0.05895655,0.64581174,"(10.474349326996757, 105.53289309590548)",Non Rice
08/07/2022,0.17803611,0.058943205,0.8623472,"(10.473895098167096, 105.53289309590548)",Non Rice
09/07/2022,0.37592188,0.07194295,0.58867633,"(10.473895098167096, 105.53289309590548)",Non Rice
21/07/2022,0.386882,0.07395048,0.5881331,"(10.473895098167096, 105.53289309590548)",Non Rice
08/07/2022,0.44698912,0.06045772,0.44727477,"(10.473440869337438, 105.53289309590548)",Non Rice
09/07/2022,0.36237323,0.06782346,0.5787851,"(10.473440869337438, 105.53289309590548)",Non Rice
21/07/2022,0.27109125,0.07246173,0.7494383,"(10.473440869337438, 105.53289309590548)",Non Rice
08/07/2022,0.36149782,0.061040077,0.5344775,"(10.472986640507777, 105.53289309590548)",Non Rice
09/07/2022,0.30792063,0.060863484,0.60322297,"(10.472986640507777, 105.53289309590548)",Non Rice
21/07/2022,0.3141087,0.07564648,0.69694877,"(10.472986640507777, 105.53289309590548)",Non Rice
08/07/2022,0.60453784,0.044613466,0.2652887,"(10.472532411678117, 105.53289309590548)",Non Rice
09/07/2022,0.2196343,0.049690757,0.6664546,"(10.472532411678117, 105.53289309590548)",Non Rice
21/07/2022,0.23250732,0.0638117,0.76302606,"(10.472532411678117, 105.53289309590548)",Non Rice
08/07/2022,0.42061603,0.06133204,0.47554314,"(10.472078182848456, 105.53289309590548)",Non Rice
09/07/2022,0.28600222,0.05033653,0.5520299,"(10.472078182848456, 105.53289309590548)",Non Rice
21/07/2022,0.2919068,0.04932628,0.5347906,"(10.472078182848456, 105.53289309590548)",Non Rice
08/07/2022,0.23444547,0.05496766,0.68377125,"(10.471623954018797, 105.53289309590548)",Non Rice
09/07/2022,0.30140483,0.04822326,0.5122503,"(10.471623954018797, 105.53289309590548)",Non Rice
21/07/2022,0.25836402,0.04397888,0.5378616,"(10.471623954018797, 105.53289309590548)",Non Rice
08/07/2022,0.2852164,0.06807668,0.6925369,"(10.471169725189137, 105.53289309590548)",Non Rice
09/07/2022,0.26877955,0.06966468,0.7337364,"(10.471169725189137, 105.53289309590548)",Non Rice
21/07/2022,0.27907753,0.04417245,0.5078859,"(10.471169725189137, 105.53289309590548)",Non Rice
08/07/2022,0.34586337,0.08759992,0.7220837,"(10.475257784656076, 105.53334732473513)",Non Rice
09/07/2022,0.29428065,0.056226574,0.5879454,"(10.475257784656076, 105.53334732473513)",Non Rice
21/07/2022,0.34175354,0.069518626,0.61634475,"(10.475257784656076, 105.53334732473513)",Non Rice
08/07/2022,0.24201332,0.07840976,0.8506758,"(10.474803555826417, 105.53334732473513)",Non Rice
09/07/2022,0.37232313,0.071900465,0.59271955,"(10.474803555826417, 105.53334732473513)",Non Rice
21/07/2022,0.33703002,0.054634582,0.5175954,"(10.474803555826417, 105.53334732473513)",Non Rice
08/07/2022,0.30930293,0.08415651,0.75855976,"(10.474349326996757, 105.53334732473513)",Non Rice
09/07/2022,0.22618029,0.05193914,0.6736513,"(10.474349326996757, 105.53334732473513)",Non Rice
21/07/2022,0.27790993,0.059272625,0.63836426,"(10.474349326996757, 105.53334732473513)",Non Rice
08/07/2022,0.25204545,0.059415597,0.6864268,"(10.473895098167096, 105.53334732473513)",Non Rice
09/07/2022,0.33357227,0.06587991,0.6028521,"(10.473895098167096, 105.53334732473513)",Non Rice
21/07/2022,0.29604924,0.073047504,0.7089849,"(10.473895098167096, 105.53334732473513)",Non Rice
08/07/2022,0.4787273,0.055764426,0.39495704,"(10.473440869337438, 105.53334732473513)",Non Rice
09/07/2022,0.29987648,0.058758367,0.59926945,"(10.473440869337438, 105.53334732473513)",Non Rice
21/07/2022,0.18295556,0.063489705,0.88788223,"(10.473440869337438, 105.53334732473513)",Non Rice
08/07/2022,0.48684245,0.05411174,0.37958148,"(10.472986640507777, 105.53334732473513)",Non Rice
09/07/2022,0.20204358,0.03806632,0.5817124,"(10.472986640507777, 105.53334732473513)",Non Rice
21/07/2022,0.28089893,0.052506905,0.5782181,"(10.472986640507777, 105.53334732473513)",Non Rice
08/07/2022,0.77563065,0.06157446,0.28316545,"(10.472532411678117, 105.53334732473513)",Non Rice
09/07/2022,0.2937416,0.050222654,0.5397248,"(10.472532411678117, 105.53334732473513)",Non Rice
21/07/2022,0.25084874,0.04122226,0.5231969,"(10.472532411678117, 105.53334732473513)",Non Rice
08/07/2022,0.5189762,0.10104305,0.5963928,"(10.472078182848456, 105.53334732473513)",Non Rice
09/07/2022,0.16548713,0.037585143,0.66831684,"(10.472078182848456, 105.53334732473513)",Non Rice
21/07/2022,0.18527856,0.05796236,0.83188576,"(10.472078182848456, 105.53334732473513)",Non Rice
08/07/2022,0.41710636,0.08685777,0.6271807,"(10.471623954018797, 105.53334732473513)",Non Rice
09/07/2022,0.17583613,0.050178587,0.78329873,"(10.471623954018797, 105.53334732473513)",Non Rice
21/07/2022,0.26548386,0.054542825,0.62092245,"(10.471623954018797, 105.53334732473513)",Non Rice
08/07/2022,0.39979818,0.0672878,0.53311574,"(10.471169725189137, 105.53334732473513)",Non Rice
09/07/2022,0.18623045,0.04782065,0.72901213,"(10.471169725189137, 105.53334732473513)",Non Rice
21/07/2022,0.25614467,0.07116408,0.76935554,"(10.471169725189137, 105.53334732473513)",Non Rice
08/07/2022,0.3873014,0.06992606,0.5630217,"(10.470715496359476, 105.53334732473513)",Non Rice
09/07/2022,0.21151493,0.069077745,0.8549765,"(10.470715496359476, 105.53334732473513)",Non Rice
21/07/2022,0.30738714,0.06644057,0.6446574,"(10.470715496359476, 105.53334732473513)",Non Rice
08/07/2022,0.33900464,0.047437612,0.45989504,"(10.470261267529818, 105.53334732473513)",Non Rice
09/07/2022,0.31652328,0.08959175,0.7790355,"(10.470261267529818, 105.53334732473513)",Non Rice
21/07/2022,0.25458118,0.06737352,0.7443381,"(10.470261267529818, 105.53334732473513)",Non Rice
08/07/2022,0.21150397,0.048188254,0.66984147,"(10.475712013485737, 105.53380155356476)",Non Rice
09/07/2022,0.24578835,0.07585126,0.8246111,"(10.475712013485737, 105.53380155356476)",Non Rice
21/07/2022,0.17707421,0.05496367,0.827704,"(10.475712013485737, 105.53380155356476)",Non Rice
08/07/2022,0.18428484,0.05404385,0.7976026,"(10.475257784656076, 105.53380155356476)",Non Rice
09/07/2022,0.26404008,0.061895303,0.6836839,"(10.475257784656076, 105.53380155356476)",Non Rice
21/07/2022,0.2072914,0.05028624,0.7005475,"(10.475257784656076, 105.53380155356476)",Non Rice
08/07/2022,0.22849816,0.047866683,0.6299565,"(10.474803555826417, 105.53380155356476)",Non Rice
09/07/2022,0.4499257,0.060030207,0.4422841,"(10.474803555826417, 105.53380155356476)",Non Rice
21/07/2022,0.24362068,0.08012499,0.8587744,"(10.474803555826417, 105.53380155356476)",Non Rice
08/07/2022,0.40769356,0.07438056,0.567565,"(10.474349326996757, 105.53380155356476)",Non Rice
09/07/2022,0.24020109,0.04595358,0.5885259,"(10.474349326996757, 105.53380155356476)",Non Rice
21/07/2022,0.293203,0.06336717,0.64460105,"(10.474349326996757, 105.53380155356476)",Non Rice
08/07/2022,0.41523823,0.0747642,0.5618301,"(10.473895098167096, 105.53380155356476)",Non Rice
09/07/2022,0.27541724,0.058474302,0.6362276,"(10.473895098167096, 105.53380155356476)",Non Rice
21/07/2022,0.2521721,0.0446167,0.55428696,"(10.473895098167096, 105.53380155356476)",Non Rice
08/07/2022,0.37783447,0.08516071,0.6646383,"(10.473440869337438, 105.53380155356476)",Non Rice
09/07/2022,0.29918,0.06528273,0.6491498,"(10.473440869337438, 105.53380155356476)",Non Rice
21/07/2022,0.3243179,0.039308824,0.40836814,"(10.473440869337438, 105.53380155356476)",Non Rice
08/07/2022,0.4255293,0.060170997,0.46383056,"(10.472986640507777, 105.53380155356476)",Non Rice
09/07/2022,0.35697964,0.09282758,0.73539233,"(10.472986640507777, 105.53380155356476)",Non Rice
21/07/2022,0.35683295,0.052273773,0.47733286,"(10.472986640507777, 105.53380155356476)",Non Rice
08/07/2022,0.35492054,0.072077245,0.6155811,"(10.472532411678117, 105.53380155356476)",Non Rice
09/07/2022,0.33914697,0.08194247,0.69855636,"(10.472532411678117, 105.53380155356476)",Non Rice
21/07/2022,0.34736833,0.059004873,0.53697664,"(10.472532411678117, 105.53380155356476)",Non Rice
08/07/2022,0.42614406,0.06832457,0.5131059,"(10.472078182848456, 105.53380155356476)",Non Rice
09/07/2022,0.25517717,0.0666234,0.7374413,"(10.472078182848456, 105.53380155356476)",Non Rice
21/07/2022,0.2559753,0.052328717,0.6186291,"(10.472078182848456, 105.53380155356476)",Non Rice
08/07/2022,0.35845965,0.07802615,0.6479853,"(10.471623954018797, 105.53380155356476)",Non Rice
09/07/2022,0.16858569,0.05234653,0.8278844,"(10.471623954018797, 105.53380155356476)",Non Rice
21/07/2022,0.2665822,0.05391438,0.6136845,"(10.471623954018797, 105.53380155356476)",Non Rice
08/07/2022,0.01143917,0.004817191,0.994297,"(10.015305671742361, 105.8103360650496)",Non Rice
09/07/2022,0.014859712,0.007560119,1.0981085,"(10.015305671742361, 105.8103360650496)",Non Rice
21/07/2022,0.009156199,0.005756976,1.2099205,"(10.015305671742361, 105.8103360650496)",Non Rice
08/07/2022,0.010922087,0.004234824,0.9487069,"(10.015305671742361, 105.81079029387922)",Non Rice
09/07/2022,0.011748854,0.004653692,0.9604802,"(10.015305671742361, 105.81079029387922)",Non Rice
21/07/2022,0.008770146,0.007084708,1.329358,"(10.015305671742361, 105.81079029387922)",Non Rice
08/07/2022,0.009497954,0.007653602,1.3282677,"(10.0148514429127, 105.81079029387922)",Non Rice
09/07/2022,0.015946828,0.006609089,0.98548037,"(10.0148514429127, 105.81079029387922)",Non Rice
21/07/2022,0.009582276,0.004857496,1.0961407,"(10.0148514429127, 105.81079029387922)",Non Rice
08/07/2022,0.016547631,0.004495443,0.75776863,"(10.015305671742361, 105.81124452270888)",Non Rice
09/07/2022,0.00892417,0.005109392,1.1613449,"(10.015305671742361, 105.81124452270888)",Non Rice
21/07/2022,0.010249214,0.006583493,1.2207612,"(10.015305671742361, 105.81124452270888)",Non Rice
08/07/2022,0.011867511,0.006016145,1.0961592,"(10.0148514429127, 105.81124452270888)",Non Rice
09/07/2022,0.017616443,0.00556916,0.837493,"(10.0148514429127, 105.81124452270888)",Non Rice
21/07/2022,0.011824914,0.005843385,1.0822594,"(10.0148514429127, 105.81124452270888)",Non Rice
08/07/2022,0.011585954,0.006145784,1.1206661,"(10.014397214083042, 105.81124452270888)",Non Rice
09/07/2022,0.019254802,0.005628705,0.79592216,"(10.014397214083042, 105.81124452270888)",Non Rice
21/07/2022,0.009732697,0.006516365,1.2414795,"(10.014397214083042, 105.81124452270888)",Non Rice
08/07/2022,0.017699707,0.006052253,0.8798547,"(10.013942985253381, 105.81124452270888)",Non Rice
09/07/2022,0.021639653,0.005770293,0.74820524,"(10.013942985253381, 105.81124452270888)",Non Rice
21/07/2022,0.010457127,0.006763064,1.2242008,"(10.013942985253381, 105.81124452270888)",Non Rice
08/07/2022,0.017015167,0.007165476,0.99430895,"(10.015759900572021, 105.8116987515385)",Non Rice
09/07/2022,0.015475717,0.005923329,0.9415852,"(10.015759900572021, 105.8116987515385)",Non Rice
21/07/2022,0.009253823,0.005586496,1.1890365,"(10.015759900572021, 105.8116987515385)",Non Rice
08/07/2022,0.017973036,0.006329075,0.89587,"(10.015305671742361, 105.8116987515385)",Non Rice
09/07/2022,0.011412174,0.005024052,1.0188146,"(10.015305671742361, 105.8116987515385)",Non Rice
21/07/2022,0.012496293,0.007162474,1.1619279,"(10.015305671742361, 105.8116987515385)",Non Rice
08/07/2022,0.010705172,0.005869862,1.1384214,"(10.0148514429127, 105.8116987515385)",Non Rice
09/07/2022,0.015023711,0.005076999,0.8734511,"(10.0148514429127, 105.8116987515385)",Non Rice
21/07/2022,0.010131056,0.004743266,1.0527108,"(10.0148514429127, 105.8116987515385)",Non Rice
08/07/2022,0.010281843,0.006332885,1.1993811,"(10.014397214083042, 105.8116987515385)",Non Rice
09/07/2022,0.014160811,0.006082273,1.0052056,"(10.014397214083042, 105.8116987515385)",Non Rice
21/07/2022,0.012049438,0.005818612,1.069663,"(10.014397214083042, 105.8116987515385)",Non Rice
08/07/2022,0.012668084,0.006051585,1.0637445,"(10.013942985253381, 105.8116987515385)",Non Rice
09/07/2022,0.015100226,0.005765814,0.94026935,"(10.013942985253381, 105.8116987515385)",Non Rice
21/07/2022,0.009844596,0.005207015,1.1191114,"(10.013942985253381, 105.8116987515385)",Non Rice
08/07/2022,0.009220978,0.005303301,1.1637317,"(10.01348875642372, 105.8116987515385)",Non Rice
09/07/2022,0.015314924,0.00531825,0.88825387,"(10.01348875642372, 105.8116987515385)",Non Rice
21/07/2022,0.00921853,0.004831591,1.1141942,"(10.01348875642372, 105.8116987515385)",Non Rice
08/07/2022,0.013670386,0.006012694,1.0183098,"(10.015759900572021, 105.81215298036815)",Non Rice
09/07/2022,0.017063804,0.005123408,0.81003314,"(10.015759900572021, 105.81215298036815)",Non Rice
21/07/2022,0.009633898,0.004533703,1.0555276,"(10.015759900572021, 105.81215298036815)",Non Rice
08/07/2022,0.012624797,0.005726807,1.0353178,"(10.015305671742361, 105.81215298036815)",Non Rice
09/07/2022,0.011840099,0.003874193,0.8560057,"(10.015305671742361, 105.81215298036815)",Non Rice
21/07/2022,0.009541482,0.005884503,1.2000474,"(10.015305671742361, 105.81215298036815)",Non Rice
08/07/2022,0.014280658,0.005377625,0.9326233,"(10.0148514429127, 105.81215298036815)",Non Rice
09/07/2022,0.019058576,0.006043262,0.83910894,"(10.0148514429127, 105.81215298036815)",Non Rice
21/07/2022,0.010402753,0.005412283,1.1102208,"(10.0148514429127, 105.81215298036815)",Non Rice
08/07/2022,0.007990514,0.006874429,1.3562479,"(10.014397214083042, 105.81215298036815)",Non Rice
09/07/2022,0.012574848,0.005838592,1.0481347,"(10.014397214083042, 105.81215298036815)",Non Rice
21/07/2022,0.007703556,0.005812259,1.2986352,"(10.014397214083042, 105.81215298036815)",Non Rice
08/07/2022,0.011417607,0.004267393,0.92850333,"(10.013942985253381, 105.81215298036815)",Non Rice
09/07/2022,0.017078787,0.006128178,0.90613395,"(10.013942985253381, 105.81215298036815)",Non Rice
21/07/2022,0.008492167,0.005891909,1.2589321,"(10.013942985253381, 105.81215298036815)",Non Rice
08/07/2022,0.011269365,0.005376627,1.0630534,"(10.01348875642372, 105.81215298036815)",Non Rice
09/07/2022,0.016613359,0.00697088,0.9923012,"(10.01348875642372, 105.81215298036815)",Non Rice
21/07/2022,0.00834637,0.007394729,1.368291,"(10.01348875642372, 105.81215298036815)",Non Rice
08/07/2022,0.010850571,0.007046955,1.2263045,"(10.013034527594062, 105.81215298036815)",Non Rice
09/07/2022,0.013674732,0.008035895,1.1750196,"(10.013034527594062, 105.81215298036815)",Non Rice
21/07/2022,0.009006651,0.006172316,1.252929,"(10.013034527594062, 105.81215298036815)",Non Rice
08/07/2022,0.014777758,0.005087825,0.883577,"(10.015759900572021, 105.81260720919778)",Non Rice
09/07/2022,0.01480108,0.005223958,0.8971113,"(10.015759900572021, 105.81260720919778)",Non Rice
21/07/2022,0.008662298,0.004769629,1.1406534,"(10.015759900572021, 105.81260720919778)",Non Rice
08/07/2022,0.01099204,0.005418428,1.0809135,"(10.015305671742361, 105.81260720919778)",Non Rice
09/07/2022,0.022179,0.006551668,0.8014276,"(10.015305671742361, 105.81260720919778)",Non Rice
21/07/2022,0.011723469,0.004741386,0.9719781,"(10.015305671742361, 105.81260720919778)",Non Rice
08/07/2022,0.014340076,0.004735306,0.860942,"(10.0148514429127, 105.81260720919778)",Non Rice
09/07/2022,0.022384243,0.005398043,0.6976146,"(10.0148514429127, 105.81260720919778)",Non Rice
21/07/2022,0.007729215,0.004870772,1.211073,"(10.0148514429127, 105.81260720919778)",Non Rice
08/07/2022,0.011092509,0.004984436,1.0301148,"(10.014397214083042, 105.81260720919778)",Non Rice
09/07/2022,0.016640967,0.006761514,0.9745415,"(10.014397214083042, 105.81260720919778)",Non Rice
21/07/2022,0.009517605,0.004903514,1.1049249,"(10.014397214083042, 105.81260720919778)",Non Rice
08/07/2022,0.011725462,0.006255827,1.1237726,"(10.013942985253381, 105.81260720919778)",Non Rice
09/07/2022,0.015289347,0.007526116,1.0801436,"(10.013942985253381, 105.81260720919778)",Non Rice
21/07/2022,0.011028895,0.005414885,1.07873,"(10.013942985253381, 105.81260720919778)",Non Rice
08/07/2022,0.013677235,0.006553713,1.0654234,"(10.01348875642372, 105.81260720919778)",Non Rice
09/07/2022,0.012658848,0.008561723,1.2464722,"(10.01348875642372, 105.81260720919778)",Non Rice
21/07/2022,0.010834184,0.006608618,1.194385,"(10.01348875642372, 105.81260720919778)",Non Rice
08/07/2022,0.012907958,0.004571491,0.8989903,"(10.013034527594062, 105.81260720919778)",Non Rice
09/07/2022,0.017575135,0.00513106,0.795243,"(10.013034527594062, 105.81260720919778)",Non Rice
21/07/2022,0.011017633,0.005932697,1.1287274,"(10.013034527594062, 105.81260720919778)",Non Rice
08/07/2022,0.012821398,0.006069757,1.0587933,"(10.012580298764401, 105.81260720919778)",Non Rice
09/07/2022,0.015038434,0.00567429,0.9337207,"(10.012580298764401, 105.81260720919778)",Non Rice
21/07/2022,0.008871671,0.005263512,1.1800113,"(10.012580298764401, 105.81260720919778)",Non Rice
08/07/2022,0.014660102,0.005454706,0.92603195,"(10.016214129401682, 105.81306143802743)",Non Rice
09/07/2022,0.016211936,0.006299037,0.9498613,"(10.016214129401682, 105.81306143802743)",Non Rice
21/07/2022,0.008520287,0.00608866,1.2731525,"(10.016214129401682, 105.81306143802743)",Non Rice
08/07/2022,0.014954672,0.006658073,1.0250194,"(10.015759900572021, 105.81306143802743)",Non Rice
09/07/2022,0.015275312,0.006173269,0.97156614,"(10.015759900572021, 105.81306143802743)",Non Rice
21/07/2022,0.011985661,0.00532588,1.0239501,"(10.015759900572021, 105.81306143802743)",Non Rice
08/07/2022,0.016052956,0.006296343,0.9550586,"(10.015305671742361, 105.81306143802743)",Non Rice
09/07/2022,0.01454611,0.006195001,1.0005223,"(10.015305671742361, 105.81306143802743)",Non Rice
21/07/2022,0.012085903,0.005754178,1.0619099,"(10.015305671742361, 105.81306143802743)",Non Rice
08/07/2022,0.016981896,0.004540689,0.7496063,"(10.0148514429127, 105.81306143802743)",Non Rice
09/07/2022,0.020838158,0.006070012,0.79405934,"(10.0148514429127, 105.81306143802743)",Non Rice
21/07/2022,0.009835533,0.005663326,1.1643429,"(10.0148514429127, 105.81306143802743)",Non Rice
08/07/2022,0.015304304,0.005526376,0.9096033,"(10.014397214083042, 105.81306143802743)",Non Rice
09/07/2022,0.009499535,0.006079215,1.2188766,"(10.014397214083042, 105.81306143802743)",Non Rice
21/07/2022,0.010283811,0.006340628,1.1999104,"(10.014397214083042, 105.81306143802743)",Non Rice
08/07/2022,0.015281671,0.005680163,0.9254699,"(10.013942985253381, 105.81306143802743)",Non Rice
09/07/2022,0.018859038,0.00676245,0.9057687,"(10.013942985253381, 105.81306143802743)",Non Rice
21/07/2022,0.016664658,0.00605289,0.91280663,"(10.013942985253381, 105.81306143802743)",Non Rice
08/07/2022,0.01272591,0.00688128,1.1309688,"(10.01348875642372, 105.81306143802743)",Non Rice
09/07/2022,0.01842054,0.007238857,0.9561179,"(10.01348875642372, 105.81306143802743)",Non Rice
21/07/2022,0.01356388,0.006061992,1.0271263,"(10.01348875642372, 105.81306143802743)",Non Rice
08/07/2022,0.011715022,0.005960685,1.0981522,"(10.013034527594062, 105.81306143802743)",Non Rice
09/07/2022,0.020162279,0.006050672,0.809766,"(10.013034527594062, 105.81306143802743)",Non Rice
21/07/2022,0.015700309,0.005570499,0.89997876,"(10.013034527594062, 105.81306143802743)",Non Rice
08/07/2022,0.013813417,0.005928339,1.004766,"(10.012580298764401, 105.81306143802743)",Non Rice
09/07/2022,0.015924329,0.005027271,0.83675265,"(10.012580298764401, 105.81306143802743)",Non Rice
21/07/2022,0.012504978,0.004915542,0.95627147,"(10.012580298764401, 105.81306143802743)",Non Rice
08/07/2022,0.014387448,0.004873614,0.87474746,"(10.012126069934741, 105.81306143802743)",Non Rice
09/07/2022,0.015258778,0.005790495,0.9368713,"(10.012126069934741, 105.81306143802743)",Non Rice
21/07/2022,0.008040627,0.006358104,1.3199158,"(10.012126069934741, 105.81306143802743)",Non Rice
08/07/2022,0.0158674,0.005511357,0.8883779,"(10.01167184110508, 105.81306143802743)",Non Rice
09/07/2022,0.01979615,0.004519007,0.67077637,"(10.01167184110508, 105.81306143802743)",Non Rice
21/07/2022,0.011480555,0.00646904,1.1529202,"(10.01167184110508, 105.81306143802743)",Non Rice
08/07/2022,0.01976503,0.004875056,0.70880216,"(10.016214129401682, 105.81351566685709)",Non Rice
09/07/2022,0.025402043,0.006387157,0.7184268,"(10.016214129401682, 105.81351566685709)",Non Rice
21/07/2022,0.010870868,0.007537877,1.2586496,"(10.016214129401682, 105.81351566685709)",Non Rice
08/07/2022,0.019473245,0.006197409,0.8410734,"(10.015759900572021, 105.81351566685709)",Non Rice
09/07/2022,0.018811537,0.004571209,0.70139056,"(10.015759900572021, 105.81351566685709)",Non Rice
21/07/2022,0.013978748,0.005653078,0.9719369,"(10.015759900572021, 105.81351566685709)",Non Rice
08/07/2022,0.018698603,0.00663779,0.90026623,"(10.015305671742361, 105.81351566685709)",Non Rice
09/07/2022,0.017694999,0.005153322,0.79394627,"(10.015305671742361, 105.81351566685709)",Non Rice
21/07/2022,0.010848765,0.00719601,1.2368432,"(10.015305671742361, 105.81351566685709)",Non Rice
08/07/2022,0.02022458,0.0050686,0.71677464,"(10.0148514429127, 105.81351566685709)",Non Rice
09/07/2022,0.02049472,0.006114681,0.8066816,"(10.0148514429127, 105.81351566685709)",Non Rice
21/07/2022,0.006670229,0.006864824,1.4241962,"(10.0148514429127, 105.81351566685709)",Non Rice
08/07/2022,0.013105039,0.004498331,0.8819356,"(10.014397214083042, 105.81351566685709)",Non Rice
09/07/2022,0.01632104,0.005595931,0.88132364,"(10.014397214083042, 105.81351566685709)",Non Rice
21/07/2022,0.011496546,0.005125505,1.025778,"(10.014397214083042, 105.81351566685709)",Non Rice
08/07/2022,0.009870087,0.003275205,0.8635821,"(10.013942985253381, 105.81351566685709)",Non Rice
09/07/2022,0.021341527,0.006224388,0.79471385,"(10.013942985253381, 105.81351566685709)",Non Rice
21/07/2022,0.01677777,0.007566306,1.0320984,"(10.013942985253381, 105.81351566685709)",Non Rice
08/07/2022,0.00953665,0.006299001,1.2347406,"(10.01348875642372, 105.81351566685709)",Non Rice
09/07/2022,0.023607362,0.008589709,0.9137715,"(10.01348875642372, 105.81351566685709)",Non Rice
21/07/2022,0.025010716,0.006883552,0.764481,"(10.01348875642372, 105.81351566685709)",Non Rice
08/07/2022,0.016121134,0.005719294,0.8999295,"(10.013034527594062, 105.81351566685709)",Non Rice
09/07/2022,0.031189544,0.005772161,0.57381904,"(10.013034527594062, 105.81351566685709)",Non Rice
21/07/2022,0.036171243,0.006579966,0.566295,"(10.013034527594062, 105.81351566685709)",Non Rice
08/07/2022,0.01648596,0.00440213,0.74891394,"(10.012580298764401, 105.81351566685709)",Non Rice
09/07/2022,0.018590396,0.005337142,0.78644085,"(10.012580298764401, 105.81351566685709)",Non Rice
21/07/2022,0.018731983,0.008462334,1.0330582,"(10.012580298764401, 105.81351566685709)",Non Rice
08/07/2022,0.0133845,0.00480474,0.9063775,"(10.012126069934741, 105.81351566685709)",Non Rice
09/07/2022,0.017107492,0.005988899,0.8926557,"(10.012126069934741, 105.81351566685709)",Non Rice
21/07/2022,0.017356738,0.008766266,1.0941428,"(10.012126069934741, 105.81351566685709)",Non Rice
08/07/2022,0.012976151,0.005821107,1.0291929,"(10.01167184110508, 105.81351566685709)",Non Rice
09/07/2022,0.017488003,0.005486955,0.8334497,"(10.01167184110508, 105.81351566685709)",Non Rice
21/07/2022,0.5182188,0.021328168,0.15496236,"(10.01167184110508, 105.81351566685709)",Non Rice
08/07/2022,0.34983906,0.073838025,0.63346374,"(10.009400696956781, 105.67088781435012)",Non Rice
09/07/2022,0.2968224,0.07670113,0.7322057,"(10.009400696956781, 105.67088781435012)",Non Rice
21/07/2022,0.33978194,0.06962693,0.61972857,"(10.009400696956781, 105.67088781435012)",Non Rice
08/07/2022,0.18321131,0.06935666,0.9355281,"(10.0103091546161, 105.67134204317975)",Non Rice
09/07/2022,0.2759397,0.048015438,0.5471679,"(10.0103091546161, 105.67134204317975)",Non Rice
21/07/2022,0.15673171,0.084891275,1.1318636,"(10.0103091546161, 105.67134204317975)",Non Rice
08/07/2022,0.31336176,0.093857154,0.80873907,"(10.009854925786442, 105.67134204317975)",Non Rice
09/07/2022,0.18866429,0.07319499,0.9490395,"(10.009854925786442, 105.67134204317975)",Non Rice
21/07/2022,0.18386397,0.056000568,0.8176204,"(10.009854925786442, 105.67134204317975)",Non Rice
08/07/2022,0.30314755,0.060924407,0.6107978,"(10.009400696956781, 105.67134204317975)",Non Rice
09/07/2022,0.29384324,0.09517531,0.8505243,"(10.009400696956781, 105.67134204317975)",Non Rice
21/07/2022,0.41267833,0.04715219,0.38857156,"(10.009400696956781, 105.67134204317975)",Non Rice
08/07/2022,0.311982,0.07009471,0.6631079,"(10.008946468127121, 105.67134204317975)",Non Rice
09/07/2022,0.21229245,0.053448785,0.71907914,"(10.008946468127121, 105.67134204317975)",Non Rice
21/07/2022,0.20838831,0.04903853,0.6855724,"(10.008946468127121, 105.67134204317975)",Non Rice
08/07/2022,0.25197324,0.053606536,0.6371887,"(10.010763383445761, 105.6717962720094)",Non Rice
09/07/2022,0.17174129,0.05494253,0.8438693,"(10.010763383445761, 105.6717962720094)",Non Rice
21/07/2022,0.15988801,0.044577125,0.7711717,"(10.010763383445761, 105.6717962720094)",Non Rice
08/07/2022,0.21495914,0.077384345,0.9079269,"(10.0103091546161, 105.6717962720094)",Non Rice
09/07/2022,0.27407146,0.050925083,0.5755798,"(10.0103091546161, 105.6717962720094)",Non Rice
21/07/2022,0.14258198,0.052502245,0.9203159,"(10.0103091546161, 105.6717962720094)",Non Rice
08/07/2022,0.22730482,0.060850404,0.7502189,"(10.009854925786442, 105.6717962720094)",Non Rice
09/07/2022,0.2276181,0.07563241,0.864309,"(10.009854925786442, 105.6717962720094)",Non Rice
21/07/2022,0.168474,0.07478103,1.0233521,"(10.009854925786442, 105.6717962720094)",Non Rice
08/07/2022,0.29678565,0.054347947,0.5691884,"(10.009400696956781, 105.6717962720094)",Non Rice
09/07/2022,0.21650866,0.07056448,0.85387623,"(10.009400696956781, 105.6717962720094)",Non Rice
21/07/2022,0.2280751,0.07828424,0.8819147,"(10.009400696956781, 105.6717962720094)",Non Rice
08/07/2022,0.30183965,0.05969804,0.6035008,"(10.008946468127121, 105.6717962720094)",Non Rice
09/07/2022,0.2603465,0.061364938,0.686367,"(10.008946468127121, 105.6717962720094)",Non Rice
